2/6/2022,12:03:27 AM,17.542006,61.806217,66.289963,77.366074,10.000000,7.000000,8.000000,37.000000,48.048164,49.401821,52.339134,46.681057,46.165379,41.142776,1,1,81.092049,76.694275,0.205930,0.124934,13500.000000,13606.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,49.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.021664,353.561340,191.599274,0.000000,35.000000,1959.000000,1946.000000,1950.000000,1948.000000,1952.000000,1954.000000,3.008281,3.135657,3.447301,3.370516,3.298526,2.857259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:03:45 AM,17.518656,62.344173,65.311005,82.180786,10.000000,7.000000,7.000000,37.000000,48.959568,50.539238,57.347412,48.268707,44.355370,41.253014,1,1,81.448082,76.671951,0.205642,0.128173,13500.000000,13405.000000,350.000000,350.000000,350.000000,350.000000,350.000000,45.000000,49.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.356953,355.113617,193.266937,0.000000,35.000000,1960.000000,1952.000000,1956.000000,1952.000000,1954.000000,1954.000000,3.112033,3.257487,3.945224,3.507436,3.125049,2.852042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:04:09 AM,17.802254,62.679573,66.316925,79.071594,10.000000,7.000000,8.000000,37.000000,50.719219,47.184090,47.144196,41.359333,41.598026,42.733055,1,1,82.079758,77.548141,0.209048,0.125825,13500.000000,13612.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,51.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.102474,357.867737,194.306671,0.000000,35.000000,1949.000000,1962.000000,1945.000000,1956.000000,1959.000000,1961.000000,3.287044,2.902665,2.908065,2.854728,2.863931,2.998561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:04:27 AM,17.830292,61.965599,65.658821,82.115135,10.000000,7.000000,7.000000,37.000000,47.740311,51.328320,52.768036,42.749489,39.107143,37.329792,1,1,82.687813,76.651894,0.200988,0.126866,13500.000000,13476.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.963634,360.518860,192.093353,0.000000,35.000000,1947.000000,1959.000000,1948.000000,1952.000000,1958.000000,1959.000000,2.991373,3.331069,3.488962,2.983817,2.619238,2.477936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:04:45 AM,17.743011,62.508327,65.706970,81.192436,10.000000,7.000000,7.000000,36.000000,48.261658,52.356144,51.701077,38.008377,35.767490,37.097237,1,1,81.939751,76.644463,0.201989,0.128293,13500.000000,13486.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.697689,357.257294,193.775818,0.000000,35.000000,1960.000000,1954.000000,1952.000000,1958.000000,1966.000000,1968.000000,3.043073,3.441358,3.365680,2.527997,2.284901,2.445700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:05:09 AM,17.689808,62.144272,66.207733,76.064537,10.000000,7.000000,7.000000,38.000000,46.329048,47.903976,50.057060,44.679798,42.275490,37.010807,1,1,82.648865,76.603889,0.201279,0.126128,13500.000000,13589.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,49.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.722916,360.349060,192.647247,0.000000,35.000000,1957.000000,1957.000000,1956.000000,1954.000000,1954.000000,1953.000000,2.823408,2.975205,3.220368,3.177395,2.934556,2.438335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:05:27 AM,17.735445,63.602539,66.090263,84.611694,10.000000,7.000000,7.000000,37.000000,48.663559,48.966419,50.447926,39.576389,39.353832,39.548000,1,1,82.184982,77.395653,0.205029,0.128083,13500.000000,13564.000000,350.000000,350.000000,350.000000,350.000000,350.000000,45.000000,49.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.091652,358.326538,197.167862,0.000000,35.000000,1959.000000,1959.000000,1958.000000,1962.000000,1955.000000,1960.000000,3.094965,3.103550,3.255495,2.687428,2.639160,2.697819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:05:45 AM,17.622295,62.140507,65.933708,77.213127,10.000000,7.000000,8.000000,37.000000,50.105076,48.593067,53.403027,45.581264,41.782059,38.484043,1,1,81.735489,76.276588,0.199914,0.127360,13500.000000,13533.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,51.000000,49.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.293133,356.366730,192.635574,0.000000,35.000000,1955.000000,1958.000000,1953.000000,1961.000000,1964.000000,1965.000000,3.217728,3.026482,3.529783,3.249788,2.875570,2.588259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:06:09 AM,17.589872,61.277554,65.998543,81.745560,10.000000,7.000000,7.000000,37.000000,55.213879,55.868633,54.530010,40.546211,40.239304,42.993431,1,1,82.746201,76.510170,0.203130,0.130232,13500.000000,13546.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,49.000000,49.000000,28.000000,36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.853447,360.773438,189.960419,0.000000,35.000000,1958.000000,1957.000000,1952.000000,1948.000000,1955.000000,1954.000000,3.740324,3.793744,3.675217,2.770306,2.730958,3.033181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:06:27 AM,17.406626,61.548401,65.261986,83.530716,10.000000,7.000000,7.000000,37.000000,45.646244,47.769810,53.279793,44.270523,43.164562,39.320503,1,1,82.626480,76.555435,0.205250,0.130000,13500.000000,13395.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.189930,360.251434,190.800049,0.000000,35.000000,1959.000000,1955.000000,1954.000000,1952.000000,1954.000000,1954.000000,2.746569,2.961848,3.534277,3.137785,3.010759,2.669662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:06:45 AM,17.882017,62.062820,66.323776,83.242264,10.000000,7.000000,8.000000,37.000000,45.785454,47.560349,53.492752,45.709820,43.253937,37.742115,1,1,81.505455,77.241539,0.208727,0.126863,13500.000000,13613.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.968224,355.363800,192.394745,0.000000,35.000000,1964.000000,1962.000000,1959.000000,1958.000000,1957.000000,1959.000000,2.776437,2.943677,3.573815,3.272236,3.017775,2.521583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:07:09 AM,17.774183,62.510471,66.731941,81.338989,10.000000,7.000000,8.000000,37.000000,47.902088,50.582848,53.751495,44.804985,42.882988,39.647224,1,1,82.187187,77.337837,0.206668,0.124960,13500.000000,13697.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,50.000000,50.000000,28.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.822926,358.336121,193.782471,0.000000,35.000000,1945.000000,1951.000000,1945.000000,1960.000000,1958.000000,1959.000000,2.997119,3.260337,3.587873,3.182147,2.983954,2.706343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:07:27 AM,17.582047,62.527981,66.330399,74.873337,10.000000,7.000000,7.000000,37.000000,50.363239,52.397728,54.849957,46.503273,44.496426,42.461952,1,1,82.108711,76.624237,0.201676,0.125969,13500.000000,13614.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,49.000000,49.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.047348,357.993988,193.836731,0.000000,35.000000,1948.000000,1958.000000,1946.000000,1949.000000,1963.000000,1961.000000,3.251182,3.450031,3.696116,3.358775,3.148610,2.983865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:07:45 AM,17.713505,62.123665,64.828041,80.657562,10.000000,7.000000,8.000000,36.000000,46.932354,49.258835,52.921780,44.382984,36.946583,36.947788,1,1,81.534340,76.555374,0.201807,0.125375,13500.000000,13306.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.713245,355.489716,192.583359,0.000000,35.000000,1955.000000,1961.000000,1950.000000,1952.000000,1956.000000,1955.000000,2.900496,3.127685,3.518624,3.137239,2.381443,2.448942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:08:09 AM,17.750225,73.925415,64.271461,81.711578,10.000000,7.000000,7.000000,37.000000,44.863472,45.793697,50.859150,44.271591,41.977257,36.867935,1,1,83.022362,76.603050,0.197599,0.121577,13500.000000,13192.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,49.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.636959,361.977509,229.168793,0.000000,35.000000,1959.000000,1949.000000,1955.000000,1954.000000,1956.000000,1953.000000,2.669907,2.752717,3.284787,3.125311,2.896145,2.434666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:08:27 AM,17.713171,62.971603,66.482262,81.776497,10.000000,7.000000,7.000000,36.000000,56.298645,50.966915,51.253651,42.523033,43.606323,45.451511,1,1,82.675430,77.720764,0.208895,0.128271,13500.000000,13645.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,50.000000,49.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.203529,360.464874,195.211975,0.000000,35.000000,1950.000000,1952.000000,1947.000000,1955.000000,1959.000000,1957.000000,3.853940,3.301488,3.327743,2.969040,3.058842,3.257165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:08:45 AM,17.819201,62.472996,65.246773,82.382904,10.000000,7.000000,8.000000,37.000000,48.317482,52.295910,55.101463,48.582218,44.836349,42.396896,1,1,81.380898,77.658241,0.208895,0.126746,13500.000000,13392.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.919720,354.820709,193.666290,0.000000,35.000000,1953.000000,1959.000000,1949.000000,1954.000000,1961.000000,1962.000000,3.038731,3.439606,3.717284,3.545252,3.156839,2.968916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:09:09 AM,17.735270,62.975597,65.637901,79.545547,10.000000,7.000000,7.000000,37.000000,46.171368,48.277298,51.513256,43.873852,40.274380,36.543232,1,1,82.971992,76.602417,0.202035,0.125721,13500.000000,13472.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,49.000000,49.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.037682,361.757904,195.224350,0.000000,35.000000,1956.000000,1950.000000,1956.000000,1954.000000,1952.000000,1954.000000,2.810832,3.028010,3.362515,3.101268,2.729936,2.401521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:09:27 AM,17.906681,62.170456,66.320168,79.179535,10.000000,7.000000,7.000000,36.000000,49.753807,48.497879,51.617165,41.316883,39.125729,39.557003,1,1,82.646729,76.685295,0.203814,0.127822,13500.000000,13612.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.618198,360.339722,192.728409,0.000000,35.000000,1951.000000,1953.000000,1948.000000,1960.000000,1964.000000,1963.000000,3.186975,3.060057,3.377646,2.866692,2.620630,2.698769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:09:45 AM,17.781023,62.786995,65.632614,78.714645,10.000000,7.000000,6.000000,37.000000,50.058804,49.371498,51.849369,47.039516,39.538834,41.059452,1,1,81.877838,76.610725,0.201903,0.125621,13500.000000,13471.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,49.000000,50.000000,29.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.927475,356.987366,194.639694,0.000000,35.000000,1957.000000,1960.000000,1951.000000,1955.000000,1964.000000,1964.000000,3.221989,3.139091,3.401575,3.406287,2.665854,2.834393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:10:09 AM,17.504601,62.156548,66.590088,80.411835,10.000000,7.000000,7.000000,37.000000,45.684975,47.724224,51.544567,44.324871,40.979034,37.690010,1,1,83.066299,76.637634,0.202862,0.126327,13500.000000,13668.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.094143,362.169067,192.685287,0.000000,35.000000,1958.000000,1949.000000,1954.000000,1952.000000,1951.000000,1954.000000,2.756539,2.961669,3.350208,3.142021,2.801405,2.519612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:10:27 AM,17.592384,61.857578,65.284576,80.268494,10.000000,7.000000,7.000000,36.000000,48.255848,44.617458,45.390759,41.250816,42.402122,41.001156,1,1,82.243317,76.946762,0.205475,0.128077,13500.000000,13400.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,49.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.957283,358.580841,191.758499,0.000000,35.000000,1963.000000,1957.000000,1956.000000,1954.000000,1959.000000,1953.000000,3.035136,2.616078,2.711489,2.855873,2.951087,2.838690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:10:45 AM,17.466223,61.782578,65.203018,81.433319,10.000000,7.000000,7.000000,37.000000,46.106571,48.670673,51.269585,40.996098,39.944698,36.664238,1,1,81.998695,75.860840,0.198709,0.123105,13500.000000,13383.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,49.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.409580,357.514282,191.526001,0.000000,35.000000,1953.000000,1959.000000,1949.000000,1957.000000,1959.000000,1957.000000,2.812045,3.060424,3.351028,2.829220,2.702094,2.410009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:11:09 AM,17.666887,62.781219,65.674278,82.721642,10.000000,7.000000,8.000000,36.000000,50.609196,54.657143,53.012444,40.255810,39.737141,41.093285,1,1,83.145386,76.992493,0.206967,0.125391,13500.000000,13480.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.079449,362.513855,194.621780,0.000000,35.000000,1954.000000,1950.000000,1953.000000,1952.000000,1962.000000,1960.000000,3.278464,3.675222,3.517434,2.747421,2.690801,2.839501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:11:27 AM,17.673931,62.729862,65.703560,79.290428,10.000000,7.000000,8.000000,38.000000,49.105095,47.591591,48.483486,40.860863,41.228477,41.601658,1,1,82.320969,77.053513,0.206018,0.127260,13500.000000,13486.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,50.000000,50.000000,28.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,44.098938,358.919403,194.462585,0.000000,35.000000,1959.000000,1948.000000,1953.000000,1957.000000,1947.000000,1950.000000,3.121184,2.944399,3.050213,2.814137,2.830659,2.885952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:11:45 AM,17.508947,57.080399,66.855652,77.506149,10.000000,7.000000,7.000000,36.000000,50.480728,50.548912,48.786983,38.342609,38.479874,38.951077,1,1,82.401688,76.175438,0.204521,0.128367,13500.000000,13722.000000,350.000000,350.000000,350.000000,350.000000,350.000000,43.000000,49.000000,50.000000,28.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.785965,359.271362,176.949234,0.000000,35.000000,1951.000000,1953.000000,1955.000000,1956.000000,1955.000000,1957.000000,3.270819,3.245254,3.059384,2.562912,2.565142,2.635232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/6/2022,12:12:09 AM,17.515104,61.118877,65.362793,78.425041,10.000000,7.000000,7.000000,36.000000,53.675331,50.380138,48.486755,41.511814,41.912193,44.571655,1,1,83.111771,75.769890,0.193874,0.118337,13500.000000,13416.000000,350.000000,350.000000,350.000000,350.000000,350.000000,44.000000,50.000000,50.000000,28.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.612125,362.367310,189.468506,0.000000,35.000000,1951.000000,1957.000000,1950.000000,1946.000000,1962.000000,1958.000000,3.592735,3.244713,3.047321,2.872535,2.888791,3.173352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
