2/8/2022,12:03:27 AM,17.606501,61.014118,63.885468,79.936844,24.000000,21.000000,22.000000,54.000000,50.226002,51.406326,58.708382,51.423187,46.768806,43.301285,1,0,79.133377,78.712868,0.228935,0.160849,13000.000000,13112.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,66.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.933861,345.021515,189.143768,0.000000,35.000000,1945.000000,1954.000000,1949.000000,1951.000000,1949.000000,1960.000000,3.238981,3.346112,4.084998,3.812931,3.364810,3.052605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:03:45 AM,17.561094,60.995979,63.682541,78.329712,24.000000,21.000000,21.000000,55.000000,59.032162,61.536728,62.412926,45.869370,47.146675,49.154469,1,0,78.922989,79.031746,0.228724,0.159441,13000.000000,13071.000000,350.000000,350.000000,350.000000,350.000000,350.000000,59.000000,65.000000,67.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,43.188305,344.104218,189.087540,0.000000,35.000000,1951.000000,1948.000000,1952.000000,1953.000000,1943.000000,1945.000000,4.092778,4.338203,4.440458,3.299819,3.391307,3.592184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:04:09 AM,17.664019,61.448250,63.828491,78.263428,24.000000,21.000000,22.000000,54.000000,48.838989,48.708527,52.750053,45.070229,47.591618,41.890751,1,0,78.444138,78.851379,0.229124,0.160460,13000.000000,13101.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.853168,342.016449,190.489578,0.000000,35.000000,1947.000000,1950.000000,1947.000000,1954.000000,1950.000000,1953.000000,3.101190,3.058376,3.502543,3.226576,3.438531,2.919523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:04:27 AM,17.449953,61.068535,63.403610,73.966042,24.000000,21.000000,22.000000,55.000000,53.801605,56.642727,56.341919,40.792301,40.230675,40.352440,1,0,78.792923,76.756042,0.219363,0.144554,13000.000000,13014.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,66.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.821087,343.537140,189.312454,0.000000,35.000000,1945.000000,1948.000000,1949.000000,1947.000000,1952.000000,1953.000000,3.601086,3.875535,3.855642,2.811883,2.732108,2.784374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:04:45 AM,17.597662,61.283581,62.877979,72.734657,24.000000,21.000000,22.000000,55.000000,48.617157,50.407993,52.751026,41.655273,42.460941,37.063061,1,0,77.947632,77.485634,0.222263,0.155702,13000.000000,12906.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,65.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.744423,339.851685,189.979095,0.000000,35.000000,1952.000000,1959.000000,1957.000000,1954.000000,1960.000000,1961.000000,3.087671,3.259536,3.499867,2.897514,2.948731,2.444089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:05:09 AM,17.390377,56.295784,63.590206,71.747307,24.000000,22.000000,22.000000,55.000000,51.919449,48.537037,50.967773,45.059898,45.782070,42.856716,1,0,78.302315,76.397194,0.222863,0.146679,13000.000000,13052.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,66.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.602058,341.398071,174.516937,0.000000,35.000000,1953.000000,1946.000000,1948.000000,1952.000000,1952.000000,1953.000000,3.422458,3.055011,3.310219,3.207478,3.262599,3.008791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:05:27 AM,17.562313,60.498867,63.327526,76.422966,24.000000,21.000000,22.000000,56.000000,49.349808,51.749634,52.792618,43.682320,43.499672,40.211178,1,0,78.734184,77.531807,0.225253,0.155932,13000.000000,12998.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,66.000000,67.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.817265,343.281036,187.546478,0.000000,35.000000,1960.000000,1950.000000,1949.000000,1947.000000,1952.000000,1953.000000,3.163038,3.398409,3.488336,3.086307,3.055126,2.768788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:05:45 AM,17.583569,60.851536,63.716930,78.989975,24.000000,21.000000,22.000000,56.000000,44.936272,47.996075,52.277370,45.611813,44.179264,38.911037,1,0,77.868050,77.463753,0.222021,0.152878,13000.000000,13078.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,66.000000,66.000000,46.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.654537,339.504669,188.642853,0.000000,35.000000,1952.000000,1956.000000,1960.000000,1949.000000,1958.000000,1962.000000,2.675819,2.990842,3.435401,3.267137,3.115225,2.626904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:06:09 AM,17.313765,59.809143,62.569466,77.065109,24.000000,21.000000,22.000000,55.000000,57.240196,52.638023,50.576752,45.436596,48.563560,49.276176,1,0,78.506424,76.689232,0.217846,0.145790,13000.000000,12842.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,67.000000,66.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.298615,342.288025,185.408340,0.000000,35.000000,1955.000000,1957.000000,1945.000000,1946.000000,1959.000000,1951.000000,3.924906,3.454690,3.250062,3.259282,3.527653,3.620847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:06:27 AM,17.479671,61.015953,63.653080,77.971634,24.000000,21.000000,23.000000,56.000000,52.511303,52.717773,55.196331,47.177158,45.280075,43.828430,1,0,79.095436,77.920128,0.222547,0.155697,13000.000000,13065.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,65.000000,66.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.821568,344.856110,189.149445,0.000000,35.000000,1947.000000,1958.000000,1943.000000,1952.000000,1951.000000,1955.000000,3.474573,3.490722,3.732896,3.418204,3.222956,3.111676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:06:45 AM,17.496498,65.771988,62.101170,74.366158,24.000000,21.000000,22.000000,54.000000,57.623039,53.397182,54.396206,43.674446,41.808174,47.353867,1,0,78.177422,78.216690,0.221494,0.153595,13000.000000,12746.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,67.000000,46.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.688118,340.853546,203.893158,0.000000,35.000000,1952.000000,1944.000000,1951.000000,1952.000000,1954.000000,1946.000000,3.982670,3.548992,3.667006,3.083101,2.881993,3.442747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:07:09 AM,17.630445,61.341595,63.866962,76.536186,24.000000,22.000000,22.000000,56.000000,57.131413,59.086334,54.773479,43.930496,43.621269,46.763222,1,0,79.149948,78.475761,0.225869,0.156165,13000.000000,13109.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,65.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.528992,345.093781,190.158936,0.000000,35.000000,1957.000000,1948.000000,1957.000000,1954.000000,1962.000000,1950.000000,3.922512,4.111882,3.695717,3.114238,3.071471,3.374385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:07:27 AM,17.557667,61.224350,62.911064,76.552170,24.000000,21.000000,21.000000,55.000000,56.756786,53.597229,50.189365,40.566769,43.230324,45.936054,1,0,78.608078,77.710052,0.221991,0.150800,13000.000000,12912.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,67.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.830585,342.731201,189.795486,0.000000,35.000000,1953.000000,1954.000000,1944.000000,1951.000000,1961.000000,1953.000000,3.897078,3.575398,3.239809,2.785933,3.019938,3.300980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:07:45 AM,17.527330,60.676914,63.219975,77.805206,24.000000,21.000000,22.000000,55.000000,57.562153,51.736351,51.274437,41.494991,45.439510,47.231770,1,0,77.694870,78.497070,0.228136,0.161207,13000.000000,12976.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,65.000000,67.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.543678,338.749634,188.098434,0.000000,35.000000,1948.000000,1946.000000,1951.000000,1952.000000,1947.000000,1958.000000,3.960287,3.370537,3.330950,2.878870,3.239450,3.420826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:08:09 AM,17.285557,60.252865,63.458435,79.014366,24.000000,21.000000,21.000000,56.000000,52.540283,55.343468,56.042862,49.726860,41.150173,42.642078,0,0,78.873619,77.685196,0.221548,0.152719,13000.000000,13025.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,66.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.562172,343.888977,186.783890,0.000000,35.000000,1951.000000,1950.000000,1939.000000,1949.000000,1952.000000,1949.000000,3.478212,3.741924,3.823737,3.652920,2.824643,2.993625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:08:27 AM,17.602070,60.224220,63.397739,78.454666,24.000000,21.000000,21.000000,55.000000,45.096760,49.091240,55.379520,46.498615,42.300900,37.931469,0,0,78.469505,78.074142,0.229311,0.160613,13000.000000,13012.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,66.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.811844,342.127045,186.717087,0.000000,35.000000,1953.000000,1956.000000,1943.000000,1949.000000,1957.000000,1949.000000,2.701854,3.110281,3.754765,3.350151,2.931104,2.520413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:08:45 AM,17.775333,59.589832,63.601814,73.221977,24.000000,21.000000,22.000000,55.000000,52.068062,51.070480,53.031689,43.310486,40.680458,40.286743,0,0,77.270332,76.647491,0.221503,0.145007,13000.000000,13054.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,66.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.340958,336.898621,184.728470,0.000000,35.000000,1957.000000,1952.000000,1954.000000,1951.000000,1960.000000,1963.000000,3.417699,3.325776,3.525481,3.060343,2.780165,2.775972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:09:09 AM,17.456469,60.502583,63.450153,79.011856,24.000000,21.000000,22.000000,56.000000,47.842411,46.345943,50.510807,46.545597,44.281914,39.852245,0,0,78.667030,76.785034,0.221261,0.147779,13000.000000,13023.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,67.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.486835,342.988251,187.558014,0.000000,35.000000,1950.000000,1949.000000,1960.000000,1955.000000,1952.000000,1960.000000,2.975583,2.811583,3.263015,3.354850,3.123420,2.716012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:09:27 AM,17.532505,60.525070,63.696724,75.039978,24.000000,21.000000,22.000000,55.000000,51.596703,52.205669,52.157448,43.599392,41.372284,41.335331,0,0,78.127022,77.099297,0.221868,0.153213,13000.000000,13074.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,66.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.553997,340.633820,187.627716,0.000000,35.000000,1955.000000,1951.000000,1946.000000,1961.000000,1955.000000,1959.000000,3.380048,3.437754,3.436027,3.079895,2.842740,2.878359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:09:45 AM,17.505968,62.275360,62.708096,85.049515,24.000000,21.000000,22.000000,55.000000,47.192535,48.974922,51.503407,43.988274,44.066525,39.683212,0,0,77.561874,77.543289,0.223932,0.159407,13000.000000,12871.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,65.000000,66.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.611553,338.169769,193.053619,0.000000,35.000000,1957.000000,1959.000000,1950.000000,1946.000000,1960.000000,1954.000000,2.932058,3.103596,3.361699,3.125903,3.105049,2.709874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:10:09 AM,17.680189,60.621460,63.344543,80.249214,24.000000,21.000000,22.000000,56.000000,46.759983,45.392551,49.642536,41.796757,41.660015,38.272804,0,0,78.684532,76.594627,0.218946,0.148465,13000.000000,13001.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.481495,343.064575,187.926514,0.000000,35.000000,1958.000000,1949.000000,1950.000000,1947.000000,1960.000000,1959.000000,2.875478,2.714963,3.168055,2.913714,2.873139,2.571491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:10:27 AM,17.361542,60.020660,63.064957,77.837616,24.000000,21.000000,21.000000,56.000000,47.401711,52.250496,54.752216,41.362957,37.539143,35.623875,0,0,78.481689,76.506752,0.217951,0.145767,13000.000000,12944.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,67.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.760521,342.180145,186.064041,0.000000,35.000000,1945.000000,1948.000000,1950.000000,1953.000000,1948.000000,1957.000000,2.944116,3.442698,3.683222,2.864394,2.452649,2.305332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:10:45 AM,17.379461,60.165825,63.255859,78.901764,24.000000,21.000000,21.000000,56.000000,45.896214,46.268318,48.924549,44.762325,42.212597,38.501129,0,0,77.820587,76.475052,0.218902,0.149826,13000.000000,12983.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,66.000000,67.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.523228,339.297760,186.514069,0.000000,35.000000,1951.000000,1951.000000,1956.000000,1952.000000,1954.000000,1956.000000,2.768732,2.799735,3.095217,3.183445,2.924829,2.573155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:11:09 AM,17.475723,60.551895,63.045902,71.221680,24.000000,21.000000,21.000000,56.000000,45.982430,50.838028,54.013882,43.742558,39.744358,38.024570,0,0,78.443321,76.359543,0.217215,0.146991,13000.000000,12940.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,65.000000,66.000000,45.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.861206,342.012878,187.710876,0.000000,35.000000,1955.000000,1954.000000,1946.000000,1959.000000,1952.000000,1967.000000,2.800103,3.295565,3.616408,3.092434,2.679637,2.544208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:11:27 AM,17.360054,60.622379,62.134731,76.011368,24.000000,21.000000,21.000000,56.000000,49.935287,50.635201,53.436138,47.748505,48.326206,43.336681,0,0,77.799683,76.274063,0.219603,0.147574,13000.000000,12753.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,65.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.698322,339.206604,187.929367,0.000000,35.000000,1946.000000,1947.000000,1951.000000,1945.000000,1957.000000,1961.000000,3.211082,3.263134,3.559637,3.469241,3.505787,3.060388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:11:45 AM,17.515854,55.469337,63.886375,73.354874,24.000000,21.000000,21.000000,55.000000,46.561783,50.678997,55.779049,45.600605,44.311928,39.564709,0,0,78.102234,76.944214,0.225012,0.148973,13000.000000,13113.000000,350.000000,350.000000,350.000000,350.000000,350.000000,61.000000,65.000000,66.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.586910,340.525726,171.954941,0.000000,35.000000,1958.000000,1951.000000,1950.000000,1952.000000,1960.000000,1955.000000,2.863435,3.270456,3.804891,3.271002,3.127292,2.697479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2/8/2022,12:12:09 AM,17.506653,60.442829,64.007576,76.657768,24.000000,21.000000,20.000000,55.000000,50.895237,53.061237,56.651138,44.608162,41.093235,42.881020,0,0,78.937767,78.035606,0.224436,0.156708,13000.000000,13138.000000,350.000000,350.000000,350.000000,350.000000,350.000000,60.000000,66.000000,65.000000,45.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.345922,12.000000,42.752026,344.168671,187.372772,0.000000,35.000000,1952.000000,1955.000000,1943.000000,1952.000000,1945.000000,1957.000000,3.301549,3.507711,3.890584,3.167813,2.829537,3.019018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
